0,0.1951219512195122,0,0.024390243902439025,0.0975609756097561,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.024390243902439025,0,0.07317073170731707,0.04878048780487805,0,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.12195121951219512,0.04878048780487805,0,0.12195121951219512
0,0.17073170731707318,0,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.07317073170731707,0,0.0975609756097561,0.024390243902439025,0,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.12195121951219512,0.04878048780487805,0,0.14634146341463414
0,0.17073170731707318,0,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.12195121951219512,0.024390243902439025,0,0.04878048780487805,0.0975609756097561,0.024390243902439025,0.04878048780487805,0.07317073170731707,0,0,0.12195121951219512
0,0.17073170731707318,0,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.12195121951219512,0.024390243902439025,0,0.04878048780487805,0.0975609756097561,0.04878048780487805,0.024390243902439025,0.07317073170731707,0,0,0.14634146341463414
0,0.12195121951219512,0,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.14634146341463414,0.04878048780487805,0,0.024390243902439025,0.0975609756097561,0.0975609756097561,0.04878048780487805,0.04878048780487805,0,0,0.12195121951219512
0,0.07317073170731707,0,0.07317073170731707,0.04878048780487805,0,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.12195121951219512,0.04878048780487805,0,0.07317073170731707,0.0975609756097561,0.12195121951219512,0.04878048780487805,0.024390243902439025,0.024390243902439025,0,0.0975609756097561
0,0.12195121951219512,0,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.024390243902439025,0,0.024390243902439025,0.17073170731707318,0.024390243902439025,0,0.07317073170731707,0.07317073170731707,0.14634146341463414,0.0975609756097561,0,0.024390243902439025,0,0.07317073170731707
0,0.07317073170731707,0,0.07317073170731707,0.04878048780487805,0.04878048780487805,0.0975609756097561,0,0.12195121951219512,0,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.04878048780487805,0,0.12195121951219512,0.0975609756097561,0.07317073170731707,0,0.024390243902439025
0,0.024390243902439025,0,0.024390243902439025,0.0975609756097561,0.024390243902439025,0.0975609756097561,0,0.07317073170731707,0.04878048780487805,0.14634146341463414,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0975609756097561,0.024390243902439025,0.04878048780487805,0.0975609756097561,0.07317073170731707,0,0.04878048780487805
0,0.024390243902439025,0,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.0975609756097561,0,0.07317073170731707,0.024390243902439025,0.14634146341463414,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0975609756097561,0.04878048780487805,0.024390243902439025,0.12195121951219512,0.07317073170731707,0,0.07317073170731707
0,0.04878048780487805,0,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.07317073170731707,0,0.07317073170731707,0.0975609756097561,0.14634146341463414,0,0.024390243902439025,0.024390243902439025,0.0975609756097561,0.04878048780487805,0.024390243902439025,0.12195121951219512,0.04878048780487805,0,0.04878048780487805
0,0.14634146341463414,0.024390243902439025,0,0.07317073170731707,0.07317073170731707,0.024390243902439025,0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0,0.04878048780487805,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.12195121951219512,0.07317073170731707,0.07317073170731707,0,0.04878048780487805
0,0.0975609756097561,0.04878048780487805,0.024390243902439025,0.0975609756097561,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.07317073170731707,0,0.024390243902439025,0.14634146341463414,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.07317073170731707
0,0.0975609756097561,0.024390243902439025,0.024390243902439025,0.0975609756097561,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.07317073170731707,0,0.024390243902439025,0.12195121951219512,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.04878048780487805
0,0.17073170731707318,0,0.024390243902439025,0,0.04878048780487805,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.0975609756097561,0,0.04878048780487805,0.0975609756097561,0.04878048780487805,0.04878048780487805,0.12195121951219512,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.024390243902439025
0,0.0975609756097561,0,0.12195121951219512,0.024390243902439025,0,0.04878048780487805,0.07317073170731707,0.07317073170731707,0.024390243902439025,0.17073170731707318,0,0.024390243902439025,0.04878048780487805,0.0975609756097561,0.04878048780487805,0.024390243902439025,0,0.0975609756097561,0,0.024390243902439025
0,0.04878048780487805,0,0.17073170731707318,0.024390243902439025,0.07317073170731707,0.07317073170731707,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.12195121951219512,0,0,0.04878048780487805,0,0,0.12195121951219512,0.0975609756097561,0.04878048780487805,0,0.024390243902439025
0,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.12195121951219512,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.14634146341463414,0,0.0975609756097561,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.0975609756097561,0.07317073170731707,0.024390243902439025,0,0.024390243902439025,0.024390243902439025,0.024390243902439025
0,0.04878048780487805,0,0.04878048780487805,0.04878048780487805,0,0.07317073170731707,0.024390243902439025,0.12195121951219512,0.07317073170731707,0.0975609756097561,0.04878048780487805,0.07317073170731707,0.04878048780487805,0,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.12195121951219512,0,0.024390243902439025
0,0.04878048780487805,0.024390243902439025,0.0975609756097561,0.04878048780487805,0.04878048780487805,0.07317073170731707,0.04878048780487805,0.07317073170731707,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.04878048780487805,0,0.024390243902439025,0.0975609756097561,0.07317073170731707,0.04878048780487805,0.04878048780487805,0,0.04878048780487805
0,0.07317073170731707,0,0.0975609756097561,0.04878048780487805,0,0.07317073170731707,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0975609756097561,0.024390243902439025,0.07317073170731707,0.024390243902439025,0,0.0975609756097561,0.07317073170731707,0.04878048780487805,0.07317073170731707,0,0.04878048780487805
0,0.12195121951219512,0.024390243902439025,0.07317073170731707,0.07317073170731707,0.04878048780487805,0.0975609756097561,0.04878048780487805,0.024390243902439025,0.0975609756097561,0.07317073170731707,0.04878048780487805,0,0.04878048780487805,0.024390243902439025,0,0.04878048780487805,0.04878048780487805,0.07317073170731707,0,0.024390243902439025
0,0.07317073170731707,0,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.0975609756097561,0.0975609756097561,0.04878048780487805,0.04878048780487805,0.0975609756097561,0.024390243902439025,0,0.024390243902439025,0.024390243902439025,0,0.07317073170731707,0.0975609756097561,0.12195121951219512,0,0.04878048780487805
0,0.07317073170731707,0,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.0975609756097561,0.07317073170731707,0.04878048780487805,0,0.04878048780487805,0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0,0.04878048780487805,0.14634146341463414,0.12195121951219512,0,0.04878048780487805
0,0.07317073170731707,0,0.0975609756097561,0,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.04878048780487805,0,0,0.024390243902439025,0.0975609756097561,0.12195121951219512,0.024390243902439025,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.17073170731707318,0,0.024390243902439025
0,0.12195121951219512,0.024390243902439025,0.0975609756097561,0.04878048780487805,0.04878048780487805,0,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.04878048780487805,0,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.21951219512195122,0.024390243902439025,0.024390243902439025
0,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.04878048780487805,0,0.07317073170731707,0.04878048780487805,0.07317073170731707,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.12195121951219512,0.024390243902439025,0.04878048780487805
0,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.1951219512195122,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0975609756097561,0.12195121951219512,0.07317073170731707,0,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.07317073170731707,0,0.07317073170731707,0,0.04878048780487805
0,0.07317073170731707,0,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.0975609756097561,0.024390243902439025,0.07317073170731707,0.07317073170731707,0.12195121951219512,0.04878048780487805,0.024390243902439025,0,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.024390243902439025
0,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0975609756097561,0.024390243902439025,0.0975609756097561,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.04878048780487805
0,0.0975609756097561,0.024390243902439025,0,0.04878048780487805,0.04878048780487805,0.07317073170731707,0.024390243902439025,0,0,0.14634146341463414,0.04878048780487805,0.0975609756097561,0.07317073170731707,0.024390243902439025,0,0.0975609756097561,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.04878048780487805
0,0.024390243902439025,0.04878048780487805,0.14634146341463414,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0975609756097561,0,0.14634146341463414,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.12195121951219512,0.024390243902439025,0.024390243902439025
0,0.0975609756097561,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.07317073170731707,0,0.024390243902439025,0.07317073170731707,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.12195121951219512,0,0.07317073170731707,0.0975609756097561,0,0.04878048780487805
0,0.07317073170731707,0,0.07317073170731707,0.07317073170731707,0.024390243902439025,0,0,0.04878048780487805,0.024390243902439025,0.14634146341463414,0.07317073170731707,0.04878048780487805,0.0975609756097561,0.024390243902439025,0.07317073170731707,0,0.07317073170731707,0.0975609756097561,0,0.04878048780487805
0,0.024390243902439025,0,0.04878048780487805,0.0975609756097561,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.0975609756097561,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.12195121951219512,0,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.0975609756097561,0.024390243902439025,0.04878048780487805
0,0.024390243902439025,0,0.04878048780487805,0.07317073170731707,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.14634146341463414,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.12195121951219512,0,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.04878048780487805
0,0.0975609756097561,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.024390243902439025,0,0,0.04878048780487805,0.1951219512195122,0,0,0.0975609756097561,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.07317073170731707,0.14634146341463414,0,0.04878048780487805
0,0.0975609756097561,0.024390243902439025,0.024390243902439025,0.07317073170731707,0,0.024390243902439025,0.024390243902439025,0,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.0975609756097561,0.1951219512195122,0,0.04878048780487805
0,0.07317073170731707,0.04878048780487805,0.07317073170731707,0.04878048780487805,0.024390243902439025,0,0.024390243902439025,0,0.07317073170731707,0.14634146341463414,0.04878048780487805,0.04878048780487805,0,0.07317073170731707,0,0.07317073170731707,0.0975609756097561,0.0975609756097561,0,0.04878048780487805
0,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.07317073170731707,0.024390243902439025,0,0.07317073170731707,0.04878048780487805,0.07317073170731707,0.024390243902439025,0,0.07317073170731707,0.07317073170731707,0,0.0975609756097561,0.12195121951219512,0.04878048780487805,0,0.07317073170731707
0,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.0975609756097561,0.04878048780487805,0,0.12195121951219512,0.12195121951219512,0.024390243902439025,0,0,0.0975609756097561,0.024390243902439025,0.024390243902439025,0.12195121951219512,0.0975609756097561,0.04878048780487805,0,0.04878048780487805
0,0.024390243902439025,0,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.024390243902439025,0,0.14634146341463414,0.12195121951219512,0.024390243902439025,0,0,0.0975609756097561,0.07317073170731707,0.04878048780487805,0.0975609756097561,0.024390243902439025,0.14634146341463414,0,0.024390243902439025
0,0.024390243902439025,0,0.024390243902439025,0.04878048780487805,0.0975609756097561,0.04878048780487805,0.024390243902439025,0.0975609756097561,0.024390243902439025,0.04878048780487805,0,0.07317073170731707,0.07317073170731707,0.04878048780487805,0.0975609756097561,0.04878048780487805,0.04878048780487805,0.12195121951219512,0.024390243902439025,0.024390243902439025
0,0.04878048780487805,0,0.024390243902439025,0.0975609756097561,0.04878048780487805,0.0975609756097561,0.04878048780487805,0.04878048780487805,0.12195121951219512,0.12195121951219512,0,0,0.04878048780487805,0.04878048780487805,0,0.0975609756097561,0,0.12195121951219512,0,0.024390243902439025
